Feature1,Feature2,Feature3,Feature4,Feature5
-0.21361844612703035,-0.6426020879965009,1.2573097539578244,-1.0442865343663452,-0.4735708995003927
-0.26085881341636186,-1.2352739090599048,-0.1823318704260638,-0.7785370086001867,-0.7970889462823008
-0.6813492551309098,0.784759043297426,0.7380860939438653,-0.21873640248597245,-1.3849428300748285
-1.3724003132252132,0.21977040868592976,1.421624987559601,-0.8024448077729076,-0.7675689894363654
1.1707797064791723,0.8301741582387637,1.465643631169728,-1.6621561335227524,0.002893000043474755
-1.5193603682009316,0.7302111430682913,-0.4922862201136563,0.4326186056133197,-0.11989847813128571
0.6861766672068303,0.7715171135565341,0.3412249903197464,-1.3869531898958403,0.7231363244326566
1.2820219302305773,1.0843709983729284,-0.9010989349257588,0.7577984818696968,-1.5357713140644826
0.5032316120813328,-0.6472840863532128,-0.8077055236611781,0.4764948316487861,-0.44667961914464804
-0.7185853230724936,0.7688952814814404,-0.487375394631961,-0.18974111253932666,-0.197928345054326
-0.17354617484114343,1.314626794179788,-0.3426353451127054,1.2670537029368376,0.4935431522886633
0.47114717480729523,1.4617631565915303,-0.42737273354093247,-0.9329877839755154,0.6997962400124479
-0.56142322628174,-0.5992979588139206,0.8508622601277347,0.9387937657047609,0.40174496703349544
-0.3069805031705434,-0.28337561580700144,1.5591493846416107,-0.48508901382252717,0.6006025955880532
-0.13184008013478035,1.223806422092451,-1.48071636409727,0.3272839999085712,1.5166834446679132
0.08547781655362054,-0.42148753437898734,1.0306518907282,-0.8213061298502046,-1.1541320435235165
0.8050859867287988,0.14318169790444957,1.204000621132178,1.3219151358423769,1.52985480449766
-0.9436902588925278,-1.346921418294225,0.42928451604421664,0.0063982522687286245,-0.14986662430442
-0.10114283285601504,1.0181188192115984,-0.564733079849936,0.6060228874675218,0.18267923813127412
-0.33736312519729045,-1.282489473897562,-0.9990962654902451,0.4382897006884189,0.2560344916679858
1.1455762185475236,-1.6529708856986618,0.2712786975015319,-1.7170540551158695,0.26331917973950764
1.243029899570898,-0.8887576662903995,-0.3650033421311717,1.4013579247161316,1.0920631766636444
0.6521868942034389,0.2442978935498754,0.5590042076334213,-0.625571722984484,-1.5563140649576264
-0.635388473364405,1.3518944219349318,-1.236159657734509,-0.389357534051533,0.37206661232838945
0.04390138800829049,0.7279689186338234,-0.7499571305375122,1.0676551495275166,0.04722881260283885
-0.2993843451572054,0.7787901661087612,-0.6343984133399073,-1.077017637155904,0.16900281550923366
0.16269823281363976,-0.40039368892002164,-0.3982793231081132,0.754934641449642,-1.4413717790484915
-0.07846305165330728,0.35687933888539053,0.9342483108010574,0.9910966353933476,0.34134730473830477
0.7639469680013437,-1.2055332940111805,-0.7584480146549825,-0.7827364089784886,1.5232213131635919
-1.180829204870661,0.09938904988656778,-0.9726524018651984,-1.0471908393142677,0.7654794771575467
1.2656641142909064,-0.8037448022469202,-0.5981492897522545,0.014837062636569816,-0.05764306688616428
-1.1915539570677613,-0.5907598809555852,1.4856448098771218,-0.15976454471305326,-1.2441302373641845
-0.962658535909718,1.275241533628819,0.7075030807938515,1.5939452978050375,1.6870758094498826
0.3286968718826519,0.7637938477719379,0.3737228852817078,0.6063829915544466,0.9305443365331739
0.3350661690358026,-1.0120398104641992,0.26748241008488766,-0.07708115554322897,-0.11307041664691221
-0.5777173250598018,-1.249705749097948,0.25042366004931804,0.6571526549855988,1.2095654104525744
-0.4096515123121997,-0.7499833494962324,0.4523561737057056,-0.7156017723150501,1.3644382660082193
1.183915378234522,1.703928165959582,0.016658217190568262,-0.502074022701756,-0.8909062295256407
0.8877717066405235,-0.7733442763353289,-1.1119152991734964,-1.3626825622822702,-0.7091519700257166
-1.3282555425540685,-0.9356060810131163,-0.0728618133273745,-0.7646219253996579,0.8128068475314986
-0.6977671206148527,0.8745191239494698,-0.9758846909125529,-1.6559254128848668,-0.25267806126674613
-0.7164879706269519,-0.9803293949219872,-0.31883896198809736,1.5341838649661586,-0.35027661681672256
0.9386679473676197,0.43632776912574833,-0.6325354718166053,0.6044943965145763,0.009734987245478876
-0.950862787336368,0.4441151463580573,-0.403137164638436,1.378680021239155,0.35871965505672443
0.8741180795433684,0.8581947665590981,-1.1813717575400093,-1.498613274782534,0.9999678808896256
1.3852078626661715,-0.6484630003432525,1.6032355521697619,0.8771599158793739,-0.11147229039732348
-0.5056698697256564,-1.0619496073012167,0.6789754526498598,0.2125787218592131,0.3918799706927074
-0.16389037630986833,1.524269212944393,-1.0391203412289218,0.10444668467296607,-0.9906391085132008
0.3563429622334883,0.2670868057255111,1.1554182897816108,-0.34857452657619803,0.11992694867257782
0.41104546449724433,-0.8650533333863126,-0.7788064631101054,-1.2878933472539211,-0.27249392330743444
0.7208760579166048,0.6085745658626852,0.9276387856153588,0.524344507071036,-1.1352439598983868
-1.066237567854897,0.22207538277969735,-1.290400518452278,-0.3157361498315534,0.9785265197409464
-0.9095143684776461,-0.24448242764684072,-1.4330725986643538,0.7919852765235145,0.9534485195586206
-1.615653746765593,-0.9058603388070702,-0.8864403777755333,-0.3413908299172983,-1.5821785025837982
-1.2179660302759174,0.5529389983624788,-0.47172610620995026,-0.48420004056166405,1.6302534942313942
1.6542552120350724,0.49402291113865837,-0.21018272732921367,0.4315009161675882,0.051578374203377214
1.6084498177007323,0.6557971682918886,1.4567013820930137,1.2961718382119372,1.2730355899876233
-0.41827365020424817,-0.5530086525159139,1.01429252666523,1.5009871618056854,1.1867664116125491
-1.473716540758556,-1.1209815428273364,-0.17700962514182142,-0.8745923345403329,1.6646579220766278
-0.8669783387588563,1.3445749074166846,-0.194701097599053,-1.092660954629224,-1.3637867870822498
1.6423611384303525,1.3042619686471728,-0.1017064901786663,0.9908339508180622,-0.586729851986986
0.6344542003626752,1.2107351487456104,1.2300644909768257,1.7170749943506163,0.6683214445949385
-1.0749790838431026,1.1338824893355648,1.6666951093447149,-0.6472545518076959,-0.01686137000075167
-1.2292137873660494,0.270737738561428,-1.5666567550036379,-1.2784409601225748,-0.2604379466436007
-1.0997232382401099,1.1399202207974166,-0.9473006998750416,1.335173883619816,-0.9361661479408623
-1.2300174320907609,-0.39638421663710216,1.637229792788806,-0.8529043534251489,1.3240963275211202
-0.36604516422747624,0.9613381911262582,1.6957780410598855,1.1513799714345478,-1.5132809827318867
-0.0654844393854953,-1.364438368235079,1.6167154960725927,0.7211802148428257,-0.7316609272220836
0.4827104817691147,1.661067155774336,0.9221622191796106,1.727828567769701,1.2335820438879237
0.8359460001918081,0.7153431804543879,-0.9676461687086825,1.0710094085379276,-1.374370125100806
1.3575129346097232,-0.6620296557376231,-1.5593901037567788,-1.3759674725553956,-0.5868937737898662
-0.40957149652051367,1.5238780361217787,-0.12128447254265232,-1.6787385670494057,-0.9908742854635668
0.9136462407624221,-1.3357391066458337,-1.2112161968859294,0.5131003050595401,1.1153195130378033
-0.7389359946161342,-1.049959995741068,-1.2279869095486589,0.7194074282202211,-0.034279943624460456
-0.361645077242933,0.1930158393892441,0.9361225451746601,-0.4990772606331667,-0.6561728451308231
0.9638361231247782,0.7007754469930753,-1.5648265967597177,1.6250440885576327,-0.87799889141186
1.6732156861832894,0.5146627719027166,-0.10172605848165991,-0.028408629485987075,1.5401717883130783
-0.24332083085712064,-0.8609299427735775,1.092462457223167,0.23447032586441202,-0.3530113854948847
-0.4003863016959668,-0.914925468671193,0.6503119578980422,-1.2154805421063777,-0.7168888536690029
0.3738498783422235,-0.5072081085595942,1.0541842515794468,1.7561779287042136,0.6838951645600106
-1.422617920276379,1.2037850497277824,-0.6608326124502604,-0.12975375488786975,0.48267911847351735
1.5810029435364898,-1.3419888217396756,1.5914356301409633,-1.524661708176619,-1.0075604445212194
-0.23023513547768157,-1.490898353917942,-0.9325212612179035,0.3206354991847739,0.7824192035833889
0.2573794069730439,-0.5648893005835925,-0.7570135169563462,-0.47472680378216275,1.6045823113154523
0.3471308445376969,1.5942712601135614,-0.07085812317371533,0.8074821211245219,1.3526700775033613
-1.5123715578627717,-1.0719398874492394,-0.07871725339015645,1.6421993559609265,0.432104319205477
-0.6449143036079503,1.57921578337213,0.32463911113236044,1.2769735530899877,-0.08567213684768199
0.7479299758908037,-0.23619252948291433,0.4829153877321238,0.7671793180642219,-0.9386793099022895
0.1254205517551788,1.2849090202490554,1.6703482858447878,-0.6600021287319296,0.4455227069326448
0.6797408105946343,0.3476250424824255,1.551769738960066,-1.014164694394087,-0.907752066032023
-1.5553665209427383,-0.5355085559048628,1.705705271793115,-1.393041056205313,-1.6385945953576788
0.8036386524737862,1.6484753933560128,1.5579565848200667,-1.2181918895533137,1.5909465132817011
1.0346570832909847,0.9606517599558976,0.3425267292780744,1.712081833816243,1.1095522216373939
1.464485186780024,0.8205964069238963,0.014672013757765098,-1.3321443263637134,-0.4793632569773146
0.758928706889392,-0.8081168820863213,0.47044954434987923,-0.05557694532963775,-1.0826694037125504
0.2114392746727258,0.09581628366480782,0.17557768617493763,-0.9022755290308951,0.4379560630362907
1.0733297556299588,1.0351879365960948,-0.9616603818747002,0.283133249224059,1.1047313530104712
-1.3906984590611189,-0.5549497584035444,-1.2048238007914402,-0.13521891766767938,1.0601176466069124
1.3137593487670751,1.5696861183736976,0.2115945498448049,0.7762540169987119,1.479941404806366
-0.8242388381045886,-0.4611067667703849,-1.4842214472473236,1.316763474113208,-1.667666104432258
0.4044661506411083,-0.1438110497586207,1.0781668175303412,-1.6102373806456245,1.487397025350447
-1.2066432631146924,-0.09695717701526908,-1.0192680717566314,-1.0378488407675752,-0.010939269816652754
1.1216542618064151,0.5333999012049443,-0.42061464749760713,1.2926314082565282,1.6941555823651508
1.3235092415803806,0.04021049068260268,-0.8769188464662832,-0.14135508495090066,-0.9355094282512799
-0.5365038483542198,0.7929054784689556,0.25863279184314764,0.3170614055439251,0.8021048574730358
0.6399559829542338,-1.1968135787338785,1.6655795599459071,-1.270479154007049,1.2626540721015143
-1.0481307352503038,1.436276029138465,-0.94409713216085,0.07318160236956978,1.645861410832219
0.5283028849077787,-1.475909168305629,-0.7558328351452747,-0.6717379489846057,0.866752518913954
-0.20085139313763065,1.6916744492016664,0.43947708226065657,-0.9479419581480113,-0.6978676826088516
0.15255181498124848,-1.0405527373818468,0.45894388318652296,0.566888171574014,-0.3598258250339609
0.6424058735616702,-0.745663253297689,1.6970338078738665,-1.1849182910981662,-1.5481574527913509
0.44008585835586267,-1.4014455809173263,-1.4160901285888903,-0.37542081333346145,-1.0720847865834868
-1.6436900418449583,-1.449233744334783,0.38907901957918656,1.5992281169521825,-0.7394692527075889
-0.9212766216641889,-0.5935464696703293,0.05515070688438706,0.11346105402976465,1.5764891891789727
1.5443554552903014,-1.1932823819905787,-1.0780703190813383,0.622530580798874,1.673422305666036
-0.7543149328181356,1.300376716567003,-1.4412587125211973,-0.5582045761145764,1.3681538545873766
-0.16384632715848488,-0.18613924100697243,0.8893057655928687,-0.22632337013596396,0.05309341644406417
-0.9385902192057539,1.3981468200643647,-0.9125443968354421,1.4981434858211138,-0.272638093624968
1.1779204944198631,-1.441227789865382,1.0505516498111407,-1.055900450815417,-1.6085331649032832
-0.70200108837621,1.1148880475047698,0.7484100364129681,1.7563959339369597,1.1630584928079608
0.6372292764020003,1.4855669788206054,-1.0077240892613428,0.16114463010240027,-0.06911040807684328
-1.422980157250783,-1.5385841627686005,0.44684231752255094,0.02413929184646124,-1.2967084324579858
1.699470329875807,-1.3563109633307435,-1.3861588508216462,0.8634324877587203,0.11836273395111224
0.79577709380886,0.9169717825707256,0.398982306247176,-0.7456435622090573,-1.1168247585530893
-1.0144435367271252,0.773367343911657,0.9236733600287484,-0.9064464623099467,0.0029770446263450096
0.1077301865563598,1.5273698426829596,1.431339838645207,1.3100502858777259,0.19439394040073646
-0.22458137063311562,0.5133212073248054,-0.4402426975484856,1.3109692162056006,-0.7998032368911965
-1.3867771150002668,-0.31049127420833805,0.26197827904428306,-0.9402591955952645,-0.4129219518950643
-0.35897430396953134,0.570530238543599,1.3395476336475454,1.012468622974004,-0.4047562904071634
1.5598454911736863,0.4168453298038831,-1.2819225464003858,1.2885736450101628,1.6850975042421108
-0.6547913071523185,-0.38753143458129913,-0.39776138830397767,-0.511627557229264,1.0551424051758849
-1.0428813667855534,-1.4322035550101986,0.7765614274581729,-1.224716880984111,-1.2378947800050342
-1.0144438594428724,-1.7214185221532778,-1.2706538114695185,1.542077474742808,0.4844662781579637
-0.032644993053562235,-0.7552763766328401,-0.319315114000535,0.11062084383446158,-0.6921878901294728
-1.1975421832612085,0.20751407503034663,1.2510333582136355,-0.703822852058116,0.16429464330753535
0.5134697845313293,0.36227287467106584,-0.7758193581198306,0.7499654241829549,-0.8348642367373355
0.9734968016928658,1.3766505474026776,0.02558313680237408,1.334862042651752,-1.5948116832749386
-0.48666465883541343,-1.5399095917180037,0.5272991763039041,-0.5358661627085884,1.5665158597890323
-1.0030829327944808,-1.1192634789873661,0.003199924649186631,-0.1039123856414251,-1.4806078940380343
1.719734175273205,0.5130437382083344,1.4228122061574628,-0.2019783484771832,-1.280309367695914
-1.6577029619591392,0.6127788211337856,1.1068535257049927,-1.1302353796142899,-0.14579463850539
-0.8620202089468583,-0.6876737236551599,1.4431494739976216,0.366761473909683,0.7836961938131555
0.5091877354411065,-1.7189205653916186,1.1432452504426662,0.9401481592793662,0.166423442223846
-0.020976125119520957,1.0369394253312179,-0.059030480402061894,-0.5355473720414368,0.658652541657383
-0.9275064149825187,0.7346150084781705,0.6909482039614357,-1.4162967127688566,0.3678986876277505
-1.5814133760131137,1.2598234232158445,-1.0137659525445144,1.3207574993838012,1.5436192693841995
-1.3951612325650213,-1.1237044015075124,0.2015452619944996,1.47575253154711,-1.3151306271110292
-1.1639072332607514,1.4692374992709523,0.8788844442158118,0.9051613605145544,-1.66956476520801
-1.028957982536919,1.4314270978766859,-0.5796748897527138,0.5916765120536274,-0.9611405665503647
-1.4889256626758045,0.11121621957526721,-1.1921128791501523,-1.6254806671681326,-0.06660893103033558
0.46807075518109015,1.4557730966595446,1.5188837341599963,1.089394693981639,-1.2987670656344037
-1.2580726016724921,1.443995572083889,1.4509257420024284,-0.6205160822095787,0.6806864336743227
-0.9983236061945112,1.460033924362904,0.3374260019500806,-1.4599289828306978,-1.0068664551043633
1.5660489219960467,-1.4613799110925922,1.5885358816131159,0.19743520003122692,1.7175753872807955
0.38978442507414196,-0.4811995122182078,0.40371201346329516,-0.6846358669327505,1.1130858008852367
-0.5624658166033869,0.9101882012094472,1.4170292190482463,0.6312472255584212,-0.3843906970054033
-1.6856106048433508,-0.3970386012536312,-1.580261700462099,1.2164724873714325,-0.9824356739186978
0.5209801796999749,-0.14953602102141894,1.3416477509072229,-1.0200146527780878,1.286693884421694
0.7190111366235065,1.3689094966683808,-0.42716998258387606,1.688995570521731,0.46506716894389794
-1.3829711736673556,1.3985300906717455,-0.4230977486833105,-1.5730699530315002,0.9463525455751401
0.08432284777856591,-1.6594074258346532,1.616712977833869,0.2818700210586014,-0.741728206335391
-0.46323873379330077,-0.27127939547971974,-0.945474967436091,-1.2247802294545316,1.233174503887981
0.014105314226716622,0.9773149385868265,0.8110606238409384,-0.5620005261985725,-1.1852832347169635
0.6409063070794375,1.1884721575159667,-0.14659289117897373,-0.043575487469906846,-0.10626786346469907
1.6698925198183556,0.7931488824195255,-1.1373764716840558,0.06633772490367504,0.6401959900953788
-0.07345868769492202,-1.0269347646585065,0.47974715684319547,-1.1510330591769686,0.6526960206738067
-1.3277482858903091,-0.428116372495869,1.007481157384032,-0.9648538174234552,0.6529754991524092
-1.2407279152259698,-1.2642586828241527,-1.3716378907879334,0.125586081756707,1.0231075187555982
0.7053992307283323,0.39385964527752554,1.1938805983299106,-0.1556259268977119,-1.3504512932186898
0.7672068218613148,0.5131911626425787,0.39010370652198484,-0.6581590126152614,-0.3720197220792998
-0.07273074526876849,-0.24724550656108368,0.982597925584218,0.4872471792303175,-0.12696855942681579
-0.9771822275735657,-0.09793868298940545,0.38403023330186997,-0.7433662909792736,-0.34272834130296187
-1.2400827554226743,-0.046040418706024135,1.4890242088879317,0.924734216793786,-1.5953480865051133
-0.47522482328515164,1.0161509092140562,-0.4361368729583199,-0.7753031234833421,-1.626985531496998
-1.314281060712858,1.005189368373811,1.6673783965066657,1.1952544058660655,0.03593863634143126
-0.15779870055212775,-0.4054559057094214,-0.7769107151136695,-1.5435271309332244,-1.2401469737365254
-1.6034721014230617,-0.9027494585331308,-0.5257670033186185,0.6622474010802437,0.20642226983868464
1.3277824489700147,1.438328863847315,1.0725785395944534,-1.0226718929486684,-0.2554919398365814
0.574988113299838,0.055333410072245834,-1.6132035816362298,-1.5366816840744784,1.017406226851096
1.583549504183043,0.5292795484360893,-0.11803664651461798,-1.4586045814949156,0.12010094829029155
1.7189223388033161,-0.15000420993081057,-1.7026726629199374,0.4618743949225999,-1.2907812910532481
-1.0585643916363958,-0.5116667854961999,1.0569683778610042,-0.3401647506681029,1.1589055411472846
1.1993349964069633,-0.6485590842268001,0.3947428240869918,-0.6891801735161751,-0.14921091851523788
-0.9250516035632236,0.657457597671982,-0.35203380955000224,-0.6529919379178826,-1.052842041379356
1.3397600635321327,1.2981278303962722,0.3882794054228845,-0.14773937241665858,-0.7256075285936361
0.1540377585833305,1.0807072925200525,-1.2981949007161255,0.9109333416601931,-1.3279130080438548
-1.264853948830252,1.4236243289593296,1.3204743137143347,1.2648714821913278,-0.27391235848198986
-0.7769633573922974,1.6094664772202925,1.660446557598012,0.8874659286163912,1.2394784565051788
-1.3347845798033966,-0.6504801246567495,0.937164409910112,0.3340174305297236,-0.04364538496262081
0.275139293079058,-1.3839954823939702,-0.8230736335863381,1.330689774937711,1.40326005868015
-0.19255942722307479,1.5786596396883443,-1.3473482711105604,-0.7811240001299782,-1.1541320811565816
-1.364493607438327,-0.9668935504048551,0.675505285212531,0.9779024293779847,-1.3120555550519635
-1.6984433171754578,1.517199436375315,1.6809095432085843,1.5896942453727434,-0.7188123635464551
0.8629039122334087,0.11427317157331367,-1.3212610879489144,0.09277480216940073,-1.6664639146206717
1.2770942568061825,1.0939221306119538,-1.7161795959866675,1.7173204666507105,-0.35291828085607185
0.866588693425558,0.8768838660586706,0.4069444595258622,-0.39776683387429745,-1.5553844140933761
0.9626160751998142,0.8106988891606959,-1.1685192854086197,-1.2478080350249936,0.46976046197428745
-1.3547755973726792,-0.35000743844596355,0.532682822479784,-1.479648932099446,-1.405215438910138
0.5986282984313943,1.6070192225776292,0.15759586035130638,-0.03409573787549186,1.5175004924429385
0.7517212557163754,-1.119874008480704,-1.0063547856854675,-1.077968042513293,0.055845596845083
-0.5363372453939699,-0.9700945122231833,-0.3711794772456768,-0.5390871847059798,0.8058156242931457
1.0265589988504866,-0.58817702614916,0.14875119722716354,0.07578651304835049,1.732146924992149
-0.8669063287675841,-0.23182223976528302,0.870481085726351,1.0658404250658229,-0.07880946507533769
-0.5003112155932953,-1.6651970615225775,-1.2069231973377048,-0.6599396665733827,-1.0245179625657008
-1.1603994818576249,0.11112000949532228,-0.3910936194367932,0.2836977644020943,-0.04796779003354466
1.4399380816419498,-1.2723333579777047,-0.3428328138807379,1.5043217943332825,-0.17926146707469118
0.16623382200578596,0.2580060877466037,1.1110205410197012,-1.5422379098617944,0.019152983452255676
0.6585511293879708,-1.5913659785145875,0.02554447716000325,-1.0655551929910387,-0.6355617913844176
0.42296723038338796,1.1310483431365388,0.1566555709148048,-0.02252643825684056,0.4525278543737496
-0.426360202027742,-0.5482479170453107,1.093146430957252,-1.422599240097109,0.688517829452616
-0.4645282148652662,-0.20069985604959914,0.26275126986127645,1.6518638871887246,1.3157836934843599
1.1289427567170947,-0.6557687762384069,-0.9740816091391136,-0.953284227256228,0.8103344429373219
1.5667907517990205,-0.6854110996528204,1.0965649515968867,0.8031164813266107,0.1862777525385407
0.066999693728516,-1.4906901116609985,-0.7459649899104052,1.322322901179759,0.4274323978310246
0.20086601917134586,-0.6580907937011813,0.4184927044118308,0.7459654464694129,0.678934009224892
1.7413031220999164,0.9883671412772778,1.2199452487199642,0.7007914049565516,-1.183280379106288
-1.3394294231413655,-1.4590542029619797,-0.18631050801329782,-1.536228980993856,1.5190551094136584
-1.6275885172162716,1.2285166336158226,1.4421767846297853,0.05138945723629544,-0.4709355363123479
0.6644915589276325,0.32865432527927224,0.8004415874093003,-0.31646028546334287,0.06869107009859324
1.1622899127124884,-1.203035462530684,-1.3048839332586533,0.3683690593495447,0.6361824664309998
-1.2429928945291069,0.5543213441071262,0.3772699447200271,1.282631828243894,-1.3310142995384693
1.0568017268405046,-0.2887360540506921,-0.25276866551412897,-1.1238328857880227,1.3811078119940157
-1.5161798648325284,0.05673623504185223,1.4884653923504458,0.49768186883114823,0.5706782880430435
1.5361827791720573,-1.0910654797745893,0.6971640731901789,-0.4659933496355911,-0.18549040096688024
-0.3492607714182523,0.060481292663911126,0.5820394284839638,0.4237850027278094,-1.6320944656663146
-1.3700552472095724,0.3788048913917364,-0.16066690022550492,-1.4964058271546277,0.4669920384577775
-0.7473960545820933,-0.6790285176958166,0.400499658007851,0.8890838029780465,-1.3597906302226492
0.5751695601191718,0.3777210608195188,0.19291258225987462,-0.8161420935926507,-1.0198092429913164
0.40623413724970076,-0.8797693932133681,-0.29973082194496004,-0.4049207909806465,0.871681210177639
0.45460061018788417,1.118455483478914,-1.1815031654887902,-0.8259876958819196,-1.0304771374659265
1.2393136309581485,1.660121818263356,-1.080756210592602,-0.0004710925086801409,-0.7123101154324141
-0.7790664922825453,1.405451066493204,1.2085052521723303,0.6063563194322904,1.287333960801923
1.3631040774333016,-1.4982271397255011,-0.4398528949398847,-1.0203835800237644,0.03554119597683588
-0.6009537081424071,-0.7329585663217705,1.2842375173680394,-0.42996625376477887,-0.6266539107680325
1.412421112051543,0.463465055377312,0.6143511401917381,0.10662391625015907,-0.9313052815622954
1.1263335422944127,0.3175948559605322,1.165566724508019,-0.5263947384620941,-1.5356857786638352
-1.6949344140132447,0.8921781867097359,1.328214815887677,1.381026461142697,0.8885235152179131
-0.640194069572239,-0.6979036569806218,0.895235581972545,-0.18075076165601156,0.6344215375554882
1.7295544227562278,-1.251953342926971,-0.7087166089234671,-0.8748991367861362,0.24193393302971106
1.135412396759257,1.0786394952506995,1.6698571258736388,1.6048031059369028,-0.846270626670741
1.6293176535333886,0.9429930409326271,0.005023076700174855,-0.5796768693362025,0.9835792835551995
-0.3623555727621221,-1.2022627957530636,-0.20818835276329986,-0.34991177772719106,-0.5468580749562728
0.007927355317432367,0.021538842188712458,0.44895373650402665,-1.650913525859816,0.8932777672976241
-1.277564052044928,-1.5734901911925407,0.5236025894845726,-0.9643334488119428,-0.36650781774454294
0.18074266518388032,-0.16004466615259422,0.2162719521322114,0.3760500558407335,0.5442979060941473
0.10938536597587205,0.4089064257651671,-1.5347174271031196,-0.24419893029404674,-1.3608837642178344
-1.6917248939324643,-0.17321218681375547,-0.6239421882623224,1.6663047851524577,1.313190949507351
1.1030417262384133,0.028617639621804945,1.584372325194462,-0.15249778908372072,-0.3156685481937978
-0.7076731862669582,-0.5358574807664095,-0.7649756772955091,0.5789887700080536,-0.6249493765999681
1.4398573426341552,-1.5748449231419213,-1.088685301841303,1.5505677330082952,-0.1013854125664316
1.1568958005372627,0.1605535256010716,0.1673505220723768,1.1583022953974809,1.0620326491437686
0.4336163167689448,1.6519674036689578,0.837273411899912,-1.0302408447672362,-0.7431859334577148
0.7106162044378634,-1.6523970621067587,0.4805989681243775,0.8831253186991217,-0.13495886437223883
0.5791718298619508,1.5810553205997597,0.901433354502419,-1.2669331199468141,-0.8337232170025576
-1.5343222018846525,0.3059175267798255,1.2940572513287363,1.2490182421025458,-1.3221127328964586
1.1833690025246186,-1.2060403820891115,-0.13911186855917207,-0.7417227806173463,-0.8028176020689363
1.6517327539531685,-0.731494885480942,0.044087114609009714,1.0496692866735648,0.7383213352323689
0.06774578227853278,0.968585849952105,-0.9705007534381039,-1.554290862800079,0.5098483874421768
-0.5602325426559858,1.275553184065123,0.4508770110992924,-0.005935134839105663,-0.6353746060592929
-0.38780167853362546,0.8639882536677719,0.9390712038447275,-0.6376647416407373,1.3583175295547882
0.3738545007064137,0.7203208663913123,-0.7175290460478776,0.29088583529564555,0.07465707683448478
-0.011072642525909001,-1.2464056716799048,0.9387322751233513,1.615641300841414,-0.6980307951376934
1.4989815254614653,-0.5214907654029738,-0.8444335025347628,1.1130869582411003,0.29987157876920195
1.7378301670510004,0.09351171387312708,-1.1143590462633026,1.078208637889843,1.0866231308073309
0.8073129010006308,1.4388554505629518,-0.6824797322208405,-1.5281207920548328,-0.25021244767696754
1.4909733840159187,-0.09599251884119735,0.02422496000509808,-0.1371518785180676,-0.33098178254390564
1.27923131301807,1.4048462774618533,0.27196408664178123,0.018635560175477305,1.610038175353053
0.6034406089714462,1.538408185311939,1.595131601827407,-1.360779512794751,-1.4312889704427108
0.6762628442509178,-1.6090178408044586,0.9684950986007304,0.987958820496541,-0.778699514711971
1.461877241598778,-0.27167236153250374,-1.1309711621132734,0.6239171389228594,-1.2910174767605704
0.4161208516609807,0.9898792455246473,0.4724110428507077,-0.49372164646554156,1.272895563515082
1.5347695973820232,-1.5365901630776657,-1.1880157120895676,-1.6074400298191263,1.418548726811757
-1.6467079287118944,0.7507974803841118,-0.0029321296956130644,0.760741775751694,-1.2055971377056496
0.4250612871015384,-0.5592325543612301,-0.9201731597497013,-0.6864791753088518,-0.7410018761915137
-1.5245408273968988,1.6514723372238105,-0.6690266182941995,0.1949924718378401,-0.9983942197132187
1.7115478947401688,-1.6385847007299812,-1.3733571897670864,-1.115602886485187,0.5288627528325973
1.3199840263568308,0.5296088721954871,-1.3923822250817126,1.1673950516129963,1.4983966069529944
-1.4503786473283025,1.340133491407251,1.1947603095003079,1.1210967665569416,1.6507234331285932
1.2485427119401615,-1.4947417406531678,-0.30055164247105826,-0.2094325051075,0.47570343874275833
-0.5822335239376595,-1.4676775499556936,1.0022059175221838,-1.6342645041024337,-0.6741333244299409
1.1834366797208957,-1.5158861960029049,0.570146251081777,-1.2962535057300408,-0.5240623247618468
-1.4400673625052325,-1.3791783255247108,-0.22796865148570822,-1.0253178560249443,-0.7317104945794087
1.0235320285950382,0.9772697476297008,-0.4320866055055031,0.5161252077085638,-0.5928533244748976
-1.2630358142232438,0.5468074534960973,-0.500810413962515,-0.24144379935487797,0.18643755965122322
1.1912992910923081,-0.8111241972195308,1.2156177832444777,-0.3182663175177945,-0.29585507833911723
1.392259603475502,-1.417382094924758,1.1270204567022737,1.1221618582047483,0.645088493886989
-0.33783845298187465,-0.1302203943797419,-0.4697634814939137,0.342091972212325,-0.4416046233568193
-1.5388114201757181,0.12428887469372168,-0.8432092493503314,-1.3727112859678774,1.141638133561467
-0.06743365415498999,-0.23237541820670707,-0.4985087422694376,1.1960236101202306,-1.1730192192953153
-0.31850357548172153,-1.020804709893727,-0.3076668797551914,0.531178497311307,1.582389044732976
0.8299964628072225,-1.2975134806809363,-0.9320524789981435,-0.9184965370952538,-0.6234751575676665
-0.054029947181287036,0.6704049272290328,-0.28844843616487276,-1.1641935468705866,0.29386822133198925
-0.10904655740919227,1.4056347918367695,-0.5053784756705819,-0.39012242086575655,-0.7985320589549312
-0.9545228288687337,-1.0523607072426655,-0.7643937063276487,1.1082214036861224,1.7294094716320123
-0.44804123249161154,0.4536435794989837,0.9011404930550259,0.8556256876758891,-1.4614465092265903
1.069747531794867,-1.6514837155582947,-0.3240136746438553,-0.19827622739955914,-0.9799796145568448
0.7840945537820447,-0.11843401025928296,1.2818706666481643,-0.11310289416845536,1.5438768889523318
-1.3382557868230045,-0.7643646204009662,1.3845134474760452,1.3134805088133963,-0.02874118235490842
